stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,2.28,0,0,0,0,0,0,0,0,2.89
16hpf,0,0,0,0,4.31,0,0,8.91,9.81,15.86
19hpf,0,0,0,0,0,0,0,0,1.53,6.94
24hpf,5.52,2.31,0,2.99,21.66,3.21,2.95,0,29.96,26.9
2dpf,149.83,0.84,0.94,22.68,126.74,75.95,20.61,9.51,107.65,181.01
3dpf,37.96,2.83,0,5.13,79.55,205.97,2.79,0,18.4,62.21
5dpf,70.47,12.07,15.61,41.1,50.87,334.41,18.56,33.9,74.28,275.88
10dpf,262.06,19.8,18.18,22.05,45.53,347.8,30.58,0.58,52.27,48.66
