stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,3.91,0,5.52,0,1.94,0,0,0,0,0
14hpf,0,0,0,0,0,0,0,0,0,5.92
16hpf,3.55,1.88,0,0,0,0,0,1.79,3.84,0
19hpf,1.66,0,0,0,4.62,0,0,0,0,5.81
24hpf,0,0.92,0,0.9,4.63,1.67,0,0,3.17,0.93
2dpf,120.14,4.54,4.94,20.43,36.6,53.38,4.81,0.63,22.38,25.98
3dpf,118.78,29.27,2.01,55,4.66,62.35,2.86,0,3.95,7.21
5dpf,46.19,10.35,8.8,197.21,6.8,98.12,10.14,2.47,12.52,47.15
10dpf,48.03,6.19,5.87,152.02,2.05,12.23,0.56,0,4.83,3.65
