stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,22.47,0,0,0,0,0,0,0,12.97,0
12hpf,3.63,0,1.79,0,0,0,0,0,0,0
14hpf,8.17,0,0,0,0,0,0,0,0,0
16hpf,1.72,0,0,0,0,0,0,0,1.66,0
19hpf,0,0,0,0,0,0,0,0,1.5,0
24hpf,4.39,0,0,0,4.35,0,0,0,0.82,0
2dpf,10.02,0,0,1.72,3.17,6.28,0,0,3.31,3.52
3dpf,62.79,0,0,1.4,4.51,29.55,1.07,0,1.95,2
5dpf,16.78,0,1.49,6.44,7.12,46.09,4.68,1.3,8.69,15.66
10dpf,26.81,4.94,1.2,1.76,0,11.53,0,0,1.15,0.48
