stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,1.94,0,0,0,0,6.35,0
14hpf,5.03,0,0,0,0,0,0,0,2.38,0
16hpf,7.02,0,0,0,2.02,3.36,0,0,7.07,3.09
19hpf,4.67,0,0,0,0,0,0,0,0,0
24hpf,1.71,0,0.81,0,1.72,2.7,0.86,0,3.14,0
2dpf,23.98,2.71,6.13,1.11,6.94,9.28,1.83,0.54,14.6,4.21
3dpf,80.17,2.79,1,1.4,2.2,19.93,2.08,0,6.31,3.67
5dpf,22.72,2.57,6.65,4.89,2.58,80.6,3.05,2.52,20.53,36.04
10dpf,47.87,0.84,6.99,4.88,0.47,45.22,3.27,0,13.78,4.88
