stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,9.5,0,0,1.86,1.77,7.89,2.1,0,1.6,22.11
3dpf,27.36,2.22,4.26,0.58,2.31,13.31,0.57,0,0.69,9.73
5dpf,10.42,0.32,5.57,5.72,1.98,32.02,3.54,1.63,4.97,43.35
10dpf,118.86,2.57,13.39,15.44,1.44,24.47,1.19,0,2.94,22.6
