stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,0,0,0.9,0,0,0,0
2dpf,49.22,1.05,3.82,12.91,13.55,37.22,2.32,1.88,10.96,11.81
3dpf,83.84,1.02,0.3,4.13,3.17,26.68,1.2,0,0.83,1.22
5dpf,9.66,0.63,4.69,6.94,0.94,16.89,5.85,0,1.69,8.93
10dpf,30.08,0.63,2.95,2.75,1.36,8.1,0,0,0.96,4.82
