stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,36360.11,595.19,57.34,0,6515.44,502.92,0,1020.31,14777.33,12805.98
12hpf,45727.06,1357.78,120.59,1404.79,10626.56,2055.55,136.11,2108.67,20686.82,13822.7
14hpf,21418.19,274.56,843.24,1136.23,4316.73,1870.85,345.75,356.93,7769.89,7094.03
16hpf,15706.22,553.36,1147.08,966.71,4876.61,1830.9,509.86,503.12,6184.63,6367.54
19hpf,16796.06,143.21,318.77,430.56,2013.56,871.43,412.1,116.06,1600.97,3482.45
24hpf,12206.47,130.16,1263.32,427.2,2604.13,1092.84,413.9,53.79,2056.48,1538.88
2dpf,3797.51,132.46,256.53,387.21,1603.95,2148.98,282.91,24.58,807.36,699.03
3dpf,5954.72,99.5,83.21,113.19,111.52,1213.15,69.39,0,143.88,257.14
5dpf,854.17,87.35,372.44,330.41,217.03,2039.96,169.83,98.26,501.84,1274.51
10dpf,3186.77,168.05,405.04,308.49,136.08,1760.04,108.48,4,382.07,366.4
