stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,73.15
12hpf,1.89,0,0,0,0,0,0,0,0,90.51
14hpf,0,0,0,0,0,0,0,0,26.05,102.67
16hpf,0,0,1.79,0,0,0,0,0,11.77,27.72
19hpf,1.68,0,1.83,0,0,0,0,0,5,11.11
24hpf,2.86,0,0,0,0,0,0,0,0,5.91
2dpf,100.43,0,46.9,4.67,15.99,33.6,13.22,3.06,1.23,2.92
3dpf,122.76,0.59,5.43,0.72,5.82,325.61,12.52,1.84,0.31,23.49
5dpf,228.52,2.59,32.22,4.85,21.89,336.07,62.33,63.91,6.94,63.8
10dpf,248.99,2.56,88.39,1.52,27.76,141.91,14.2,4.1,3.81,9.95
