stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,17.02
12hpf,5.43,3.64,0,0,2.05,0,0,2.01,0,10.68
14hpf,0,0,0,0,0,0,0,2.31,5.24,3.41
16hpf,3.68,5.05,0,0,7.33,1.68,0,0,6.75,5.15
19hpf,6.57,0,0,0,0,0,0,0,0,2.64
24hpf,14.67,0.82,3.86,2.12,4.81,1.73,0,0,2.21,18.03
2dpf,117.84,4.8,9.77,16.91,34.38,58.12,30.18,2.25,21.92,55.39
3dpf,572.26,10.43,6.98,11.27,6.51,116.5,4.49,0,6.43,26.14
5dpf,98.65,11.03,24.56,47.14,18.57,185.94,28.61,10.99,22.68,173.38
10dpf,450.07,31.23,31.14,14.44,9.79,132.55,11.02,0,7.78,31.55
