stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,16198.37,219.72,33.91,0,2325.43,215.2,0,401.77,4647.05,4718.76
12hpf,19288.48,573.89,59.92,449.67,4249.58,744.96,37.57,763.86,5559.19,5042.23
14hpf,15525.62,272.75,342.37,722.14,2650.59,1215.72,281.94,272.06,3540.62,4856.05
16hpf,16817.76,789.83,404.01,1201.16,4278.88,1824.88,562.64,442.41,3866.77,7491.78
19hpf,16875.27,214.63,20.62,450.7,1627.94,781.37,361.73,109.44,731.29,6419.15
24hpf,17071.22,295.6,208.83,1122.49,4123.84,1855.6,558.66,78.69,2282.09,4036.55
2dpf,9643.58,135.28,214.88,929.28,4071.03,7288.52,862.17,220.92,2389.07,2559.68
3dpf,13608.3,84.17,57.71,192.59,667.39,5642.24,159.73,2.37,527.24,542.78
5dpf,1497.76,88.8,157.08,398.45,367.72,3588.68,361.92,130.57,639.71,1329.24
10dpf,2259.34,40.74,102.71,118.72,87.35,654.8,89.88,2.26,77.09,81.72
