stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,50.12,0,0,0,0,0,0,0,0,10.71
12hpf,25.83,0,0,0,0,0,0,0,0,2.06
14hpf,5.7,0,0,0,0,0,0,0,0,0
16hpf,14.48,0,0,1.98,0,0,0,0,19.32,0
19hpf,27.25,0,0,5.41,0,0,0,0,0,5.75
24hpf,3.87,0,0,0,0,0,0,0,0,0
2dpf,88.16,0.68,3.64,7.96,38.15,53.5,6.48,1.36,15.82,9.76
3dpf,68.55,0,0,2.35,2.15,17.69,1,0,0,0.37
5dpf,17.63,0,1.78,4.03,2.29,6.18,2.05,0,0.68,1.94
10dpf,32.77,1.66,3.41,1.65,0,5.97,0,0,0,1.56
