stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,4.71,0,2,0,1.83,3.91,0,4.69,1.91,28.87
14hpf,0,0,0,0,0,0,0,2.36,0,39.09
16hpf,1.77,0,0,0,0,0,0,0,0,41.12
19hpf,0,0,0,0,0,0,0,0,0,5.6
24hpf,1.66,2.1,2.08,0.87,5.16,0,9.05,0.85,0.83,4.53
2dpf,51.71,0.49,6.6,13.45,32.57,77.25,73.93,0,22.54,59.45
3dpf,31.95,3.31,1.16,2.69,4.69,58.76,1.51,0,4.54,12.34
5dpf,39.88,4.46,29.94,15.32,9.63,110.62,15.01,2.38,13.72,38.46
10dpf,16.06,4.26,18.1,2.46,1.4,18.01,1.14,0,2.05,8.45
