stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,14990.47,320.96,27.71,0,3354.26,384.93,0,2195.82,6098.95,8104.57
12hpf,24286.58,957.68,65.64,1004.11,8774.34,2324.34,69.53,6727.78,11663.57,11560.76
14hpf,15110.08,319.31,659.8,1366.43,4839.91,2300.32,344.67,1788.35,6204.13,13590.6
16hpf,16137.32,1354.18,1659.69,1665.98,7921.03,2859.16,638.55,3684.06,7999.17,19637.91
19hpf,15037.38,236.46,568.02,872.82,3427.09,1439.74,759.09,1030.05,1846.5,13309.42
24hpf,10295.71,377.51,2514.63,1271.9,5997.06,2829.1,1560.35,375.89,5923.62,6861.71
2dpf,5031.38,202.2,669.82,550.84,4307.03,11749.8,986.79,628.77,4275.15,3008.4
3dpf,6714.05,522.93,241.13,174.94,383.93,6362.25,166.98,1.25,483.18,654.21
5dpf,974.6,355.6,1151.31,473.23,324.45,4102.59,336.2,327.31,928.86,2276
10dpf,2596.7,1224.82,772.38,390.14,264.97,4549.56,186.99,12.12,754.99,547.89
