stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,0,12.87
16hpf,0,0,0,0,0,0,0,0,0,11.11
19hpf,0,0,0,0,0,0,0,0,0,3.38
24hpf,0,0,0,0,0,0,0,0,0,9.26
2dpf,5.12,0,0,2.1,2.34,1.66,0.67,1.33,0.56,70.94
3dpf,2.01,4.46,3.29,7.27,0.87,1.82,0,0,0,22.4
5dpf,2.21,9.23,35.38,3.14,0,23.19,3.71,0,0.9,161.91
10dpf,4.03,15.73,49.06,5.9,4.2,19.43,3.74,0,0,32.38
