stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,0,0,0,0,0,0,0,6.6,0,0
24hpf,0,0,0,0,0,0,0,4.86,0,0
2dpf,141.01,3.05,9.95,11.31,36.6,74.12,11.53,28.55,667.36,40.53
3dpf,28.96,23.92,0,1.12,1.52,22.23,0,0,87.43,4.72
5dpf,8.47,4.99,4,18.31,3.28,42.92,2.44,7.48,1111.16,27.24
10dpf,27.16,84.51,1.95,10.02,0,12.35,0,0,330.76,20.88
