stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,5.8,0,0,0,0,0,0,0,2.44,0
16hpf,0,0,0,0,0,0,0,0,0,3.68
19hpf,0,0,0,0,0,0,0,0,0,10.43
24hpf,0,0,0,0,1.17,0,0,0,0,3.07
2dpf,41.85,1.39,0,10.69,13.02,30.08,2.37,0.76,16.84,49.79
3dpf,30.91,2.9,0.8,7.81,5.52,39.37,0.29,0,3.99,15.87
5dpf,19.42,7.66,17.49,16.19,8.17,66.48,7.76,3.1,5.91,74.25
10dpf,35.61,6.87,10.41,3.5,1.14,10.7,0,0,9.89,15.2
