stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,13.06,0,0,0,0,0,0,0,0,0
12hpf,10.22,0,1.97,0,2.01,1.94,0,0,3.77,4.03
14hpf,2.33,0,0,0,0,0,0,0,0,0
16hpf,5.11,0,0,0,1.68,0,0,0,2.37,0
24hpf,3.49,0,0,0.85,0,0,0.86,0,0,0
2dpf,107.07,0.69,4.97,13.71,49.05,80.57,11.36,0.63,29.92,44.04
3dpf,123.01,3.91,0.47,4.65,9.27,77.02,2.67,0,4.52,11.53
5dpf,23.36,4.67,10.79,19.49,10.71,81.61,10.04,1.74,15.39,42.3
10dpf,73.79,3.82,5.13,15.45,5.95,62.16,4.3,0,6.01,7.36
