stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,128824.19,1792.24,270.28,0,22640.13,1662.64,0,4036.84,58965.53,44517.95
12hpf,92220.92,2689.1,402.95,3013.81,26548.75,4198.78,286.16,5196.75,50487.69,28652.94
14hpf,120166.4,1661.22,4612.84,7305.76,24745.15,11054.4,2220.44,2392.3,52803.33,41673.44
16hpf,123658.08,4970.77,10435.31,8550.94,40803.94,16219.56,4184.3,5179.11,62376.94,58719.57
19hpf,165500.35,1312.96,4747.49,5474.54,21586.24,9347.61,5203.93,1891.6,21334.75,46576.87
24hpf,136978.27,2853.67,29069.96,9791.92,39937.92,18331.98,7150.82,1064.8,62613.32,28092.63
2dpf,56997.8,1614.86,4414.68,5037.28,23950.79,40508.62,6076.52,1066.94,16480.46,11733.32
3dpf,67987.23,2991.21,3433.41,2537.75,2669.02,39256.87,1645.05,15.62,5257.71,5951.65
5dpf,19011,2964.9,12499.07,8564.82,5419.32,75064.31,4225.45,5624.65,16464.68,43266.65
10dpf,54766.83,8494.29,16250.67,12654.89,6009.05,124281.41,4468.46,198.05,23550.11,12026.44
