stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,0,0,0,0,38.85
19hpf,0,0,0,0,0,0,0,0,0,79.12
24hpf,2.06,0,0,2.13,0,0,0,0,1.15,76.02
2dpf,0.87,0,0.56,1.55,1.91,2.49,0,0,0,3.85
3dpf,5.13,4.94,0.9,8.87,0,1.44,0,0,0,13.12
5dpf,1.07,3.25,0.46,19.08,2.13,8.65,0.75,0.43,2.7,51.61
10dpf,2.94,2.3,1.07,24.35,0,1.7,0,0,0.43,36.8
