stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,5.96,41.21,6.27,0,0,23.91,2.36
14hpf,0,0,0,13,59.97,13.14,0,0,93.55,0
16hpf,0,0,0,1.66,292.71,1.85,0,0,439.98,0
19hpf,0,0,0,0,263.05,3.15,0,0,134.33,0
24hpf,4.18,0,1.17,1.65,262.32,6.21,0.84,0,1054.92,9.87
2dpf,40.14,2.08,2.96,2.7,235.91,22.1,2.64,1.45,195.13,7.01
3dpf,6.98,0.36,0.76,0,91.45,27.02,1.58,0,51.13,0.71
5dpf,9.46,0.8,4.51,4.18,47.57,37.28,1.46,0.47,195.63,4.43
10dpf,90.11,9.39,1.65,0.84,61.37,36.44,0.48,0,116.97,1.24
