stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,10242.62,203.61,78.34,0,1588.74,168.95,0,339.99,3443.56,3295.69
12hpf,12556.6,399.55,157.81,336.47,3129.29,510.87,36.06,916.41,5300.66,3618.43
14hpf,9040.33,172.52,496.1,549.84,1922.25,762.79,163.73,277.29,2949.46,2592.04
16hpf,7363.71,305.33,582.41,538.79,2389.48,884.77,285.63,391.2,2748.19,2748.24
19hpf,7657.56,78.59,131.67,262.81,924.18,363.48,218.18,62.5,645.54,1604.86
24hpf,7114.44,132.73,746.16,317.96,1816.63,681.88,315.84,46.82,1354.67,1049.97
2dpf,2715.02,64.19,146.77,231.58,1109.07,1646.09,255.59,23.38,501.31,529.24
3dpf,5060.01,67.2,101.53,133.31,109.46,1606.66,63.02,0,120.4,257.47
5dpf,588.34,54.76,173.64,249.9,146.64,1495.56,114.56,57.09,195.82,1016.77
10dpf,2499.39,192.2,280.21,402.64,131.98,2298.2,100.26,2.54,313.49,406.55
