stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,1.82,0,0,0,0,0,0,0,0,0
24hpf,0,0,0,1.02,0,0,1.05,0,0,0.83
2dpf,33.38,0,2.07,11.95,22.47,37.39,15.77,0.99,9.78,31.65
3dpf,234.85,0.68,1.07,4.17,12.2,40.69,0.95,0,1.68,2.54
5dpf,25.89,0.62,1.71,23.79,16.36,56.53,6.11,2.45,7.43,20.18
10dpf,275.2,6.59,3.95,17.03,3.28,47.54,3.92,0,2.52,6.63
