stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,1.81,0,0,0,0,0,0
24hpf,0,0,0,0,1.06,0,0,0,0,0
2dpf,7.13,0,1.12,1.89,9.91,4.61,0.7,0,1.43,0.52
3dpf,38.69,0,1.26,5.01,8.81,55.58,0.34,0,1.09,0.91
5dpf,505.49,62.21,32.46,394.69,179.32,1367.26,66.69,181.45,141.82,206.2
10dpf,418.13,68.21,27.62,426.54,192.32,1770.49,85.98,4.06,142.32,49.36
