stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,6.2,0,0,0,0,0,0,0,0,2.08
14hpf,21.99,0,2.35,0,6.29,0,0,0,0,7.92
16hpf,8.22,0,0,2.1,1.89,2.14,0,0,2.7,7.79
19hpf,26.85,0,0,0,0,0,0,0,0,7.35
24hpf,20.64,0.91,0,1.28,8.01,1.89,0,0,6.23,5.81
2dpf,243.23,1.91,2.18,5.06,93.74,135.83,7.71,0.53,41.9,131.87
3dpf,72.05,2.94,2.21,2.95,15.8,150.11,1.18,0,8.45,42.29
5dpf,30.64,10.45,4.48,13.09,11.28,130.91,6.97,1.82,22.19,119.83
10dpf,61.83,7.63,2.81,4.32,8.24,79.37,3.31,0,5.03,34.35
