stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,271110.43,5501.76,231.86,0,51787.14,3909.58,0,8825.61,127008.25,107049.81
12hpf,277499.99,10084.93,351.57,9778.15,79720.82,13629.48,764.68,15394.89,151935.46,94481.16
14hpf,177574.53,3266.25,5935.68,12318.15,40016.35,15857.49,2954.39,3841.98,88637.96,71560.3
16hpf,167540.56,7673.93,8752.99,11059.2,59684.64,20281.97,5116.25,6364.96,87827.12,81717.96
19hpf,195762.29,1727.47,2063.7,5153.99,23911.52,9732.95,4260.05,1924.38,26677.72,53662.45
24hpf,172279.3,2721.61,9606.59,4614.22,41979.56,16160.23,3179.28,978.18,27921.42,27982.15
2dpf,31669.65,629.47,1095.96,1417.21,17114.67,19123.73,2061.39,363.62,6100.38,7100.54
3dpf,67362.29,1179.39,407.57,880.66,1643.75,24248.71,998.74,4.28,1769.31,3316.74
5dpf,9717.8,666.97,1619.66,1876.8,3112.28,23962.59,1270.14,711.01,4196.4,10487.07
10dpf,28082.78,687.59,898.6,953.17,485.75,9420.2,339.56,7.83,886.42,1420.41
