stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,0,0,2.06,0,0
19hpf,0,0,0,0,0,0,0,1.6,0,0
24hpf,0.82,0,0,0,0,0,0,0,0,0
2dpf,7,0.69,0,3.33,13.23,50.88,2.66,23.36,11.57,15.77
3dpf,51.15,0.53,0,0,2.07,52.72,0,0,1.1,6.28
5dpf,6.54,1.93,2.48,4.52,4.03,63.79,1.81,42.69,4.42,49.02
10dpf,34.87,0.7,0,3.26,1.64,21.42,1.73,0.44,1.32,9.86
