stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,3.64
14hpf,0,0,0,0,0,0,0,0,0,22.21
16hpf,0,0,0,0,0,0,0,0,0,15.4
19hpf,0,0,3.85,0,0,0,0,0,0,0
24hpf,0.87,0,89.73,0,1.71,0,0,0,0.82,12.01
2dpf,63.15,1.06,0.58,7.94,4.82,4.92,1.26,0,0.91,40.54
3dpf,131.82,1.54,1.2,2.45,0.95,20.7,0.3,0,0,12.04
5dpf,59.44,6.15,1.72,3.46,1.75,27.61,1.71,0.37,1.4,41.77
10dpf,115.2,9.35,3.16,5.33,0,11.83,1.64,0,2.4,28.87
