stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,8.49,0
14hpf,5.12,0,0,0,0,0,0,0,0,6.06
16hpf,6.05,0,0,0,4.03,1.65,0,1.81,0,7.23
19hpf,33.4,0,0,1.9,3.8,4.05,0,2.43,0,9.3
24hpf,38.47,0.91,0.85,6.95,15.28,8.7,1.74,0.89,9.39,10.55
2dpf,381.13,6.54,4.34,47.02,330.55,599.74,61.32,4.29,128.88,130.49
3dpf,186.75,7,2.4,25.09,70.05,805.55,12.63,0,32.84,20.16
5dpf,237.1,20.42,17.5,78.26,103.4,1104.09,58.32,26.39,100.66,134.04
10dpf,185.37,9.45,6.56,37.56,61.55,689.69,22.83,1.57,44.43,22.17
