stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,0,0,0,0,1.86
24hpf,1.85,0,0,0,1.74,0.88,0,0,0,0
2dpf,60.43,0.54,6.8,19.47,23.96,31.71,11.58,1.68,10.46,40.32
3dpf,115.01,3.42,2.17,4.55,4.42,64.95,4.64,0,7.97,8.3
5dpf,20.61,3.7,31.43,27.31,10.5,140.42,11.36,2.18,28.48,57.55
10dpf,55.6,4.73,20.57,12.51,2.68,70.77,7.15,0,14.6,29.51
