stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0.91,0,0,0,0,0,0,0,0,0
2dpf,56.41,0,0,3.57,3.57,8.58,0,0.54,4.76,1.41
3dpf,66.69,0,0,2.24,9.25,57.86,0.78,0,2.17,1.46
5dpf,24.44,0.84,0,22.64,14.32,73.29,3.15,0,5.01,9.34
10dpf,75.12,0.96,0.58,10.06,15.65,94.74,1.46,0,2.16,0
