stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,8.43,0,1.48,2.36,6.9,21.63,2.31,0,11.33,6.06
3dpf,9.39,1.07,1.12,1.95,4.8,34.69,0.31,0,0.43,7.14
5dpf,7.38,0.32,0.3,6.4,2.56,52.86,3.05,0.43,5.78,36.6
10dpf,5.66,0,0,5.72,2.62,29.41,0.57,0,0.5,18.04
