stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,9.73,0,0,0,0,0,0,0,10.3,0
12hpf,11.82,0,0,0,3.58,0,0,0,1.82,2.77
14hpf,17.55,0,0,0,0,0,2.29,0,2.7,0
16hpf,9.56,1.84,0,0,0,0,0,0,1.62,0
19hpf,31.66,0,0,0,0,0,0,0,1.54,0
24hpf,17.76,1.13,0.84,0,2.86,1.72,0,0,0,1.31
2dpf,148.85,0,11.58,38.58,111.65,48.42,14.91,0.66,15.45,43.42
3dpf,510,1.02,2.87,3.21,5.7,19.74,2.3,0,5.42,10.57
5dpf,34.35,1.56,29.96,13.4,50.24,54.58,7.84,2.33,18.91,30.87
10dpf,46.39,0.9,11.32,0.42,0,3.01,0.62,0,0.37,0
