stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,139.42,1.27,8.95,12.76,21.84,37.15,9.86,2.18,30.49,20.84
3dpf,20.38,0,0,1.08,0.36,12.22,0,0,6.76,2.23
5dpf,23.45,0.82,3.26,7.91,3.56,68,1.14,0.3,80.44,24.9
10dpf,8.94,0,0,0,0,11.34,0,0,113.67,0.39
