stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,23.7,0,0,1.13,0,7.15,4.39,0,0.51,1.62
3dpf,143.87,0,0,0,0.5,2.47,0,0,0.76,0.46
5dpf,47.06,1.88,3.14,1.69,0.52,40.05,8.21,0.82,4.21,9.27
10dpf,1543.04,11.82,6.11,6.42,2.02,23.42,4.75,0,5.1,11.6
