stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,1.85,0,0,0,0,0,0,0,0,0
16hpf,0,0,0,0,0,0,0,0,0,1.84
19hpf,1.63,0,0,0,0,0,0,0,0,0
24hpf,0,0,0,0,0,0,1.69,0,0,0
2dpf,54.92,0,2.67,14.83,39.9,55.28,39.47,0,20.62,10.05
3dpf,33.58,0.74,0,4.88,6.45,76.44,8.88,0,4.64,6.54
5dpf,42.61,3.37,6.87,16.72,15.46,162.54,40.52,0.72,29.14,47.38
10dpf,57.75,6.77,1.17,5.18,5.71,63.34,27.89,0,10.16,9.26
