stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,0,1.13,0,0,0,0,0
2dpf,6.3,0,0,0,8.85,8.71,0.54,0,0,0
3dpf,274.97,0,0.34,0,5.8,6.17,0,0,2.84,0.57
5dpf,3.98,1.85,0.47,2.23,2.67,16.29,1.12,0.36,7.02,4.17
10dpf,301.12,1.32,0.89,0.57,3.56,6.45,0.44,0,1.32,0.39
