stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,12.58,0.63,0.62,5.64,2.94,3.48,0,0,0,1.4
3dpf,1.37,1.1,0,1.87,0,5.61,0.75,0,0,0.31
5dpf,1.72,60.81,1.99,20.46,1.37,14.37,0,0.69,0.65,6.71
10dpf,6.39,33.11,0.43,10.07,0,5.03,0.85,0,0,2.11
