stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,27.28,0,0.93,1.23,1.16,2.91,4.44,0,0.51,4.27
3dpf,463.51,0.87,1.5,2.58,0.77,16.08,0.66,0,2.33,0.97
5dpf,15.26,0,3.83,14.56,1.86,25.53,2.92,0.97,3.34,8.32
10dpf,677.76,6.33,3.99,16.59,1.74,20.84,1.16,0,2.83,3.35
