stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,0,0,0,0,1.13,0,0
2dpf,5.97,0,1.75,0,1.2,0.63,0.66,0,0.74,1.67
3dpf,10.35,2.81,0,1.85,0.63,9.91,0,0,0.78,0
5dpf,7.72,22.22,0.36,4.16,2.18,18.93,0.92,0.43,3.24,7.37
10dpf,1.55,10.52,0,0.38,0,3.98,0,0,0,0
