stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,144149.04,2081.24,336.61,0,24139.2,1721.33,0,4489.7,57145.4,48443.27
12hpf,93496.85,2655.52,404.41,2895.08,25795.57,4089.04,281.37,5209.61,42497.87,28654.07
14hpf,123601.96,1625.05,4625.75,7253.13,24175.67,11495.79,2150.59,2545.53,49683.37,42740.41
16hpf,141510.65,5428.7,11730.54,9199.68,45389.07,18505.96,4729.4,5738.65,65139,65362.17
19hpf,188476.17,1464.57,4906.63,5762.69,23870.2,10417.72,6009.59,2092.03,22032.12,51989.87
24hpf,184601.19,3874.3,35513.49,11714.46,51599.96,23052.49,9818.31,1266.92,75914.75,36318.25
2dpf,75085.9,2314.19,5707.75,6745.84,32328.31,54872.62,8315.34,1502.35,20795.35,19706.74
3dpf,86361.05,3759.56,4306.33,3171.72,3248.09,51470.76,1844.6,17.97,6208.03,8426.63
5dpf,23346.85,3708.97,15908.72,10737.35,6736.22,93165.12,5266.27,6288.1,20503.43,60614.59
10dpf,69729.01,11604.84,19333.31,15207.06,6788.87,152576.06,5342.17,225.62,27821.12,16971.48
