stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,156223.65,2614.46,266.2,0,28177.46,2163.84,0,5434.54,66860.59,56272.04
12hpf,94481.13,2476.52,309.2,2713.31,28441.22,4050.92,342.9,5771.71,44838.48,29888.73
14hpf,132054.65,1945.49,5084.46,7902.76,27590.45,12511.33,2250.7,2984.91,56144.19,47600.62
16hpf,131088.15,5612.04,10794.43,9150.15,44529.06,17638.76,4415.51,5609.58,65402.6,64001.6
19hpf,187343.77,1607.13,5112.09,6005.4,24123.48,10427.68,5892.04,2336.21,23679.23,55289.25
24hpf,154067.38,3345.67,30029.75,9834.47,44971.84,20457.95,7936.63,1144.41,68838.98,31977.55
2dpf,46561.73,1487.09,3768.32,4655.93,20714.11,35848.85,5761.22,1155.41,14605.26,11874.73
3dpf,83385.92,4413.53,4052.78,3304.15,3523.59,53719.18,2144.92,22.74,7304.42,8520.31
5dpf,14335.83,2266.86,9218.34,6699.83,4337.26,59110.61,3325.36,4886.28,13944.73,36598.24
10dpf,63271.71,11282.23,19726.41,15456.71,7484.14,146250.73,5297.47,266.06,29206.13,15863.43
