stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,0,134.28
16hpf,0,0,0,0,0,0,0,0,0,25.17
19hpf,0,0,0,0,0,0,0,0,0,149.5
24hpf,0,0,0,0,0,0,0,0,0,65.28
2dpf,49.43,1.02,3.37,2.24,2.3,6.12,4.11,0,1.58,256.13
3dpf,54.1,4.86,1.19,1.27,0.46,17.13,0,0,0.42,67.95
5dpf,28.48,9.05,1.71,4.6,1.55,36.9,2.44,0.96,4.79,334.42
10dpf,82.73,16.11,1.89,6.36,0.47,10.17,0.97,0.51,0,136.81
