stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,2.5,0,0,0,0,0,0,0,0,0
19hpf,1.6,0,0,0,0,0,0,0,0,0
24hpf,0.84,0,0,0,0,0,0,0,0,0
2dpf,37.25,0,1.72,3.86,17.42,39.06,8.62,0.51,8.11,20.57
3dpf,47.16,0.92,0.3,1.29,1.87,6.17,0.97,0,0,0
5dpf,8.91,0,0.61,1.54,1.33,13.63,1.14,0,0,5.46
10dpf,53.16,1.51,0,0.86,1.33,4.09,0.55,0.57,0,0
