stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,6.99,0,0,7.24,4.22,14.56,1.61,0,2.08,4.14
3dpf,12.57,0,0,0.56,1.75,5.55,0,0,0.54,0.42
5dpf,10.38,1.61,1.15,11.8,4.98,22.55,0.93,0,5.11,8.3
10dpf,25.91,5.85,1.14,7.27,0.87,12.13,0,0.9,0.62,2.8
