stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,136034.18,2065.19,320.22,0,23966.74,1716.07,0,4146.92,57186.88,46733.24
12hpf,129769.57,4142.11,589.06,4602.64,34881.37,6430.06,324.59,7129.55,64621.35,39265.35
14hpf,129008.09,1782.93,5025.27,7623.33,25977.2,12025.35,2323,2471.36,53569.76,43508.55
16hpf,130111.17,5127.62,11033.69,8855.75,42572.68,16999.71,4428.64,5131.05,62543.33,61143.84
19hpf,191249.62,1391.77,5151.29,5799.08,24055.94,10419.66,5961.2,1896.75,22638.28,51208.89
24hpf,179226.56,3622.57,34009.74,11700.41,50637.18,22736.54,9161.55,1259.9,75831.77,35272.06
2dpf,73579.03,2418.23,5570.69,7310.23,35036.14,58384.65,8450.5,1428.8,22648.56,19343.45
3dpf,72571.16,3768.1,4136.62,3243.53,3259.47,51640.21,1892.35,20.95,6528.17,8089.18
5dpf,23293.24,4126.02,16542.33,11460.68,6991.2,96743.53,5251.93,6883.07,21801.15,60490.5
10dpf,48575.8,9949.1,16572.91,13384.21,5713.55,122276.37,4156.4,189.5,23910.52,12617.44
