stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,2.55,0
24hpf,19.16,0,0,0,0,0,0,0,0,0
2dpf,1650.03,5.07,26.93,27.94,47.12,113.97,32.19,4.05,20.6,88.11
3dpf,591.12,35.21,4.47,4.68,7.79,45.34,1.59,0,3.84,14.5
5dpf,1506.41,3.58,31.97,30.13,8.26,154.99,18.59,4.29,16.29,67.83
10dpf,2085.08,30.16,41.59,20.12,5.89,163.45,10.24,0.51,28.64,20.34
