stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,43.99,0,0,0,0,0,0,0,0,9.47
12hpf,92.18,0,0,0,0,0,0,0,7.03,0
14hpf,70.18,0,0,56.01,0,0,0,0,0,0
16hpf,75.19,0,0,95.17,1.71,0,0,0,1.71,0
19hpf,93.37,0,0,55.47,0,0,0,0,0,0
24hpf,69.13,0,0,1.07,0,0,0,0,1.4,0
2dpf,254.97,0.88,0.91,33.6,9.51,7.58,2.03,0,0.54,2.76
3dpf,71.89,0,0.29,15.21,0.61,2.3,0,0,1.26,0.97
5dpf,121.04,0.4,2.62,15,0.53,14.56,0,2.12,2.02,5.47
10dpf,76.85,2.12,1.38,11.8,0,2.45,0,0,0.94,1.15
