stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,107361.33,1548.08,234.69,0,19033.33,1443.51,0,3157.81,45152.1,36450.15
12hpf,45946.15,1365.68,193.72,1437.66,12754.53,2044.98,104.81,2432.7,23244.54,13608.69
14hpf,89051.05,1426.94,3558.96,5655.26,18201.8,8433.28,1569.23,1787.16,37891.22,30003.7
16hpf,81512.63,3335.42,7536.84,5801.07,27642.82,11776.68,2942.62,2754.13,41276.4,36715.87
19hpf,138242.64,1064.87,3640.72,4205.06,17875.93,7643.28,4364.75,1222.18,15036.71,34075.89
24hpf,99141.95,2039.86,16922.69,6883.78,27889.52,12416.81,4687.91,678.53,38431.66,18938.51
2dpf,46518.91,1203.71,3609.61,4817.64,21745.95,37399.83,5345.89,869.65,14008.65,12690.12
3dpf,54786.73,2025.62,2780.55,2272.02,2414.47,37851.34,1307.06,15.14,4433.54,5314.08
5dpf,17210.99,2750.6,11378.94,8185.84,5222.12,73282.99,4033.7,5220.74,14925.61,41075.23
10dpf,44037.02,6968.95,13275.92,9744.66,4661.29,100427.04,3548.25,146.34,19170.61,10510.59
