stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,paraxial_mesoderm,periderm
14hpf,2.68,0,0,0,0,0,0,0,0
16hpf,14.83,0,0,0,2.43,0,0,0,0
19hpf,2.42,0,0,0,0,0,0,0,0
24hpf,40.23,0,0,0,0,1.16,0,0,0
2dpf,26.8,0,0,8.87,0,4.96,0,0.78,0
3dpf,383.1,1.34,0.36,0.6,0,15.52,0.34,0.6,1.88
5dpf,15.12,0,0.38,3.37,0,8.61,1.54,1.99,1.37
10dpf,164.84,0,0,2.15,0,18.49,0,0.53,0
