stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,3.79,0,0,0,2.12,0
14hpf,0,0,0,0,0,0,0,0,3.11,0
16hpf,8.77,0,0,0,0,1.65,0,0,24.71,1.62
19hpf,5.73,0,3.78,0,0,0,0,0,7.46,0
24hpf,2.52,0,3.12,1.07,0.84,0.81,1.78,0,2.85,1.02
2dpf,62.55,4.44,10.56,74.99,14.77,77.61,31.02,0.86,8.25,58.45
3dpf,46.67,57.46,13.21,53.71,7,191.69,0.45,0,6.34,15.17
5dpf,68.58,59.19,121.38,179.57,11.41,304.4,5.77,5.24,17.5,72.38
10dpf,39.55,207.01,15.78,88.56,2.54,98.44,3.18,0,7.31,4.87
