stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,2.48,0,0.52,2.18,0.61,2.65,1.55,0,2.92,23.73
3dpf,17.42,1.04,0.49,0.31,0.9,3.17,0.38,0,0,6.21
5dpf,4.94,1.65,9.64,7.05,2.44,12.94,2.34,0.37,0.65,28.34
10dpf,9.67,0.98,10.1,7.5,0.69,4.62,0.45,0,0.4,5.87
