stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,3.79,0,0,0,0,0,0,1.77,0,0
14hpf,5.36,0,0,0,0,0,0,2.79,4.91,0
16hpf,12.43,0,11.17,2.2,13,4.33,0,0,39.94,1.88
19hpf,6.41,0,0,1.7,0,1.5,1.56,0,0,1.58
24hpf,28.91,0,37.81,5.11,11.99,11.72,24.67,1.09,22.95,5.32
2dpf,165.29,11.74,13.41,18.88,69.52,167.42,42.34,1.72,46.33,50.53
3dpf,216.71,9.68,5.36,11.22,4.88,106.16,6.42,0,9.65,22.92
5dpf,114.71,12.81,35,50.68,25.42,297.64,26.46,9.83,39.59,120.46
10dpf,105.98,9.75,16.36,29.87,14.38,128.62,2.89,0,10.87,12.33
