stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,178203.53,2581.52,383.48,0,30086.95,2224.97,0,5477.69,72546.07,61507.29
12hpf,103955.68,2551.65,396.4,2912.03,29575.57,3978.69,360.03,6149.4,47418.9,31989.81
14hpf,120947.77,1655.62,4661.28,6849.11,24111.3,11262.99,2085.75,2534.81,47147.84,42480.64
16hpf,108162.3,4495.63,9408.26,7284.89,35360.91,14240.02,3644.51,4441.16,50454.79,51361.75
19hpf,216942.13,1716.81,6151.99,6706.55,26986.47,11563.41,6602,2278.9,24649.35,59488.06
24hpf,145837.49,3229.72,33233.49,9506.72,42100.93,19058.36,7904.15,1139.01,64669.7,30257.2
2dpf,51338.55,1551.69,4277.07,5244.59,22750.71,39236.42,6089.23,1113.46,15058.36,13359.2
3dpf,97535.04,4409.03,4874.84,3727.46,3669.6,57242.01,2153.1,20.88,7220.46,8779.15
5dpf,11345.03,1969.91,8337.12,5924.44,3336.95,46279.68,2618.11,3428.13,10172.14,29884.25
10dpf,74446.92,11822.1,22960.48,17773.19,7567.53,161514.3,5782.5,215.33,30086.56,17031.37
