stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,0,7.57
19hpf,3.31,0,0,0,0,0,0,0,0,2.09
24hpf,1.78,0,0,0,0.93,0,0,0,0,3.62
2dpf,123.83,0,1.93,39.33,54.58,116.57,20,0.52,29.21,142.46
3dpf,97.97,3.71,0.97,3.24,11.42,104.79,5.93,0,8.88,67.12
5dpf,133.88,19.87,6.23,47.43,14.36,196.9,29.78,1.75,18.96,298.79
10dpf,213.45,17.2,4.06,46.23,14.65,139.15,12.81,0.57,14.43,73.43
