stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,1.98,0,0,0,0,0,0
2dpf,8.22,0,0.83,6,3.48,8.37,1.62,0,1.16,16.81
3dpf,21.66,0,1.35,6.17,2.56,8.97,0.3,0,0.6,3.75
5dpf,15.9,1.7,18.5,22.07,4.97,44.41,2.32,1.11,7.87,28.6
10dpf,18.23,2.02,6.36,12.37,2.17,12,2.3,0,1.65,4.02
