stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,2.31,0
2dpf,10.26,0,0.92,0.68,3.24,5.69,1.13,0,0.9,3.52
3dpf,16.72,28.46,0.33,0.29,0.68,4.6,0,0,0,0.47
5dpf,9.99,118.63,2.17,4.21,0.94,18.81,0.66,0.72,2.91,14.06
10dpf,19.75,275.68,4.53,3.92,3.94,7.8,0.44,0,2.99,1.4
