stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,2.4,0
16hpf,0,0,0,0,1.78,0,0,0,14.53,0
19hpf,0,0,0,0,6.87,0,0,1.63,1.68,0
24hpf,0,1.35,0,0,7.27,0,0.87,0,22.92,0
2dpf,28.97,2.27,1.97,8.13,12.77,24.91,8.1,2.75,23.85,6.23
3dpf,21.56,0.48,0.39,4,3.44,74.91,0,0,4.72,1.39
5dpf,18.24,2.81,3.59,45.18,23.6,197.77,5.55,39.86,40.12,17.78
10dpf,50.72,24.06,2.77,63,32.85,177.42,5.15,3.93,35.64,7.2
