stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,1.63,0,0,0,0,0,0
24hpf,0,0,0,0,0,0,3.99,0,0,0
2dpf,8.67,0,0,4.3,4.31,4.84,119.23,0,0.74,1.47
3dpf,331.32,1.52,3.02,1.9,1.39,17.36,11.91,0,0,2.07
5dpf,40.12,0,4.71,11.43,5.84,25.27,45.97,0.8,4.59,13.11
10dpf,486.36,2.6,13.39,22.34,1.28,21.66,39.92,0,5.46,3.33
