stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,43.27,0,0,0,0,0,0,0,0,0.92
2dpf,24.89,0,2.12,1.56,3.28,19.52,2.89,0,1.85,15.86
3dpf,2346.54,0.53,1.89,1.58,1.87,56.73,1.3,0,1.9,5.05
5dpf,32.48,2.71,3.84,5.57,1.19,37.52,5.29,0.45,6.99,8.2
10dpf,1171.3,2.52,9,4.49,0.81,41.27,0,0,5.39,4.36
