stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,174379.39,2618.71,346.55,0,30041.61,2374.16,0,5369.58,73168.56,62039.87
12hpf,168368.65,5662.89,743.37,6061.93,43818.39,8494.32,457.86,9554.42,86171.58,53150.24
14hpf,145336.12,2014.27,5468.4,8657.98,28685.73,13230.98,2628.98,2776.24,59463.72,50654.97
16hpf,169500.85,6807.71,13773.34,11424.56,54641.67,22263.8,5800.65,6557.48,79168.01,80475.7
19hpf,233995.18,1783.89,6117.15,7403.4,30185.66,12983.83,7186.57,2298.9,26700.61,65736.27
24hpf,207172.66,4359.79,37712.62,14889.62,60539.68,26983.18,10862.14,1556.17,88085.4,42350.2
2dpf,83907.16,2457.38,6011.69,7526.45,38746.37,65636.79,9337.27,1472.64,24959.19,19215.32
3dpf,91143.44,4070.88,4769.08,3343.41,3475.89,57942.8,2103.26,18.03,7326.28,8595.96
5dpf,28086.76,4543.36,21648.89,12429.67,8388.54,114560.55,6201.43,7870.65,25869.8,67164.72
10dpf,58502.39,10571.39,20470.2,13255.98,6240.99,134382.63,4493.23,176.43,26431.77,13461.17
