stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,2.03
14hpf,0,0,0,0,0,0,0,0,67.31
16hpf,1.67,0,0,4.18,0,0,0,0,12.59
19hpf,0,0,0,1.65,0,0,0,0,79.67
24hpf,0,0,0,0,0,0,0,0,8.47
2dpf,6.68,0,0.87,2.21,4.95,4.68,0.59,0,384.25
3dpf,6.57,7.09,0,0.49,1.7,1.79,0,0,47.03
5dpf,23.29,8.21,1.51,1.56,1.54,5.53,0.64,2.87,642.6
10dpf,11.63,6.02,0,0.71,0,3.58,0,0,136.09
