stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,10.21,0,0,0,0,0,0,0,0,0
12hpf,0,0,0,0,0,0,0,0,1.87,0
14hpf,5.25,0,2.57,0,0,0,0,0,5.39,6.36
16hpf,1.73,0,0,0,8.54,0,0,0,11.59,1.83
19hpf,9.46,0,0,0,1.61,0,0,0,0,0
24hpf,1.73,0,0,0,0,0,0,0,1.25,1.78
2dpf,22.47,0.68,4.39,5.41,8.28,9.4,3.87,1.02,7.26,2.32
3dpf,51,2.77,2.98,2.1,0.99,13.75,1.21,0,1.53,2.89
5dpf,16.34,0,3.28,1.16,3.53,52.78,3.08,1.59,11.07,14.89
10dpf,25.29,1.2,12.5,0.61,2.64,37.87,2.2,0,14.05,2.43
