stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,2.54,0,0,0,0,0,0,0,0,0
24hpf,0,0,0,0,0,0,0,0,60.86,0.87
2dpf,42.29,0,2.36,9.18,15.8,23.47,4.22,2.37,9.63,16.58
3dpf,80.28,1.7,0,1.14,2.42,14.6,0,0,1.88,1.24
5dpf,7.67,0.61,6.12,1.45,3.15,24.68,1.76,1.53,9.89,11
10dpf,43.23,0,3.06,3.39,0.53,9.88,0.83,0,11.34,3.98
