stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,7.91,0,0,0,0,0,0,0,0,0
2dpf,25.93,0,0,0.64,0,1.19,1,0,0.56,0
3dpf,716.23,1.22,0,2.08,0.93,6.79,0.41,0,0.4,1.56
5dpf,60.36,1.86,5.95,11.04,0.55,48.9,4.25,1.14,15.11,28.25
10dpf,2431.71,17.75,3.74,24.52,1.28,52.12,9.03,0,14.35,11.22
